1.573269,0.010213,0.751845,-0.115378,0.065090,0.372131,-0.918678,1.157865,0.073695,0.585563,1.360652,0.094964,0.262000,0.197842,-0.208989,0.511867,1.087632,-0.306703,0.238777,0.090664,0.088662,-0.329283,2.670000,-1.588000,-2.618000,1.708292,-0.373029,0.732349,0.513336,0.944775,-1.910821,-0.862137,1.906510,1.484736,-0.193974,0.566220
1.580587,0.012331,0.751803,-0.115770,0.065234,0.372209,-0.918587,1.166613,0.086861,0.590014,1.376269,0.080884,0.262000,0.208408,-0.218623,0.520525,1.099463,-0.316704,0.243767,0.090769,0.088128,-0.325356,2.670000,-1.588000,-2.618000,1.692317,-0.356785,0.746844,0.485952,0.960348,-1.919618,-0.857672,1.929461,1.511405,-0.168024,0.626556
1.587252,0.014673,0.752349,-0.115622,0.064441,0.375104,-0.917483,1.166870,0.096515,0.598192,1.388752,0.063786,0.262000,0.217400,-0.224949,0.525915,1.110431,-0.328321,0.245254,0.092738,0.084588,-0.321898,2.670000,-1.588000,-2.618000,1.677799,-0.350220,0.743299,0.489129,0.973384,-1.931992,-0.854545,1.942237,1.513462,-0.160108,0.645737
1.593706,0.016731,0.752386,-0.115901,0.063706,0.377284,-0.916605,1.167055,0.104445,0.604542,1.399319,0.048624,0.262000,0.225732,-0.232350,0.529706,1.121135,-0.340599,0.246203,0.093990,0.084352,-0.319111,2.670000,-1.588000,-2.618000,1.662016,-0.361634,0.741217,0.478534,0.978973,-1.939619,-0.849556,1.946758,1.484631,-0.184144,0.598962
1.599852,0.018619,0.752465,-0.117341,0.062415,0.379948,-0.915410,1.163070,0.106994,0.611192,1.407601,0.038201,0.262000,0.231532,-0.240538,0.531866,1.130422,-0.352225,0.246173,0.095134,0.086012,-0.317453,2.670000,-1.588000,-2.618000,1.650764,-0.373841,0.733332,0.482182,0.980056,-1.942185,-0.846038,1.948328,1.439790,-0.220360,0.596623
1.605595,0.020333,0.752640,-0.118658,0.060826,0.382949,-0.914096,1.156125,0.107458,0.616934,1.413586,0.031382,0.262000,0.236464,-0.247910,0.532367,1.138829,-0.362807,0.246461,0.095604,0.089163,-0.316210,2.670000,-1.588000,-2.618000,1.642055,-0.385402,0.721519,0.503021,0.975004,-1.940719,-0.844458,1.944751,1.409109,-0.252677,0.580654
1.611349,0.021800,0.752831,-0.120309,0.059328,0.385911,-0.912731,1.148549,0.105033,0.621370,1.417172,0.027001,0.262000,0.242054,-0.257776,0.529149,1.146315,-0.369985,0.249095,0.096636,0.092734,-0.318324,2.670000,-1.588000,2.618000,1.635190,-0.384133,0.726314,0.506390,0.965052,-1.934087,-0.842191,1.941155,1.399684,-0.264150,0.570670
1.616678,0.023170,0.753081,-0.120943,0.057665,0.388810,-0.911523,1.139660,0.102505,0.623451,1.418155,0.025192,0.262000,0.247271,-0.265014,0.525496,1.153326,-0.376858,0.250861,0.097151,0.093274,-0.320565,2.670000,-1.588000,2.618000,1.632160,-0.368607,0.723039,0.503737,0.957554,-1.927664,-0.842462,1.938118,1.416497,-0.240951,0.569658
1.621917,0.024359,0.753383,-0.121546,0.056415,0.391524,-0.910359,1.131034,0.097362,0.623487,1.416701,0.023019,0.262000,0.253465,-0.273847,0.519539,1.159993,-0.383018,0.252352,0.098293,0.094068,-0.322917,2.670000,-1.588000,2.618000,1.630609,-0.350359,0.724179,0.502306,0.945063,-1.915761,-0.841401,1.936879,1.452381,-0.218278,0.602400
1.626844,0.025498,0.753648,-0.121063,0.054793,0.394032,-0.909440,1.121318,0.092456,0.621206,1.413317,0.022663,0.262000,0.259417,-0.279755,0.514123,1.166697,-0.387577,0.255937,0.099447,0.092750,-0.324874,2.670000,-1.588000,2.618000,1.629509,-0.335613,0.719296,0.491904,0.936928,-1.907243,-0.839510,1.934645,1.491396,-0.177793,0.622332
1.631606,0.026494,0.753918,-0.120499,0.053401,0.395925,-0.908775,1.112141,0.086435,0.616061,1.408346,0.022001,0.262000,0.265311,-0.285452,0.509739,1.173104,-0.393687,0.257084,0.100227,0.092117,-0.327333,2.670000,-1.588000,2.618000,1.628842,-0.326343,0.716102,0.481065,0.929383,-1.898848,-0.837980,1.932568,1.518829,-0.158553,0.652736
1.636108,0.027564,0.754099,-0.120708,0.052572,0.397404,-0.908150,1.104633,0.078127,0.610911,1.403096,0.020824,0.262000,0.270954,-0.293226,0.505934,1.179082,-0.398092,0.259359,0.100801,0.092986,-0.328021,2.670000,-1.588000,2.618000,1.629729,-0.324308,0.710126,0.482601,0.925836,-1.893857,-0.837774,1.930247,1.525599,-0.156428,0.651880
1.640244,0.028692,0.754295,-0.120598,0.051847,0.398434,-0.907755,1.097355,0.070697,0.605270,1.397400,0.021603,0.262000,0.275896,-0.299425,0.504255,1.184691,-0.403274,0.261049,0.101198,0.093601,-0.327857,2.670000,-1.588000,2.618000,1.629343,-0.321917,0.706619,0.482409,0.927131,-1.894188,-0.838196,1.926302,1.513623,-0.165801,0.641461
1.644030,0.029920,0.754618,-0.119250,0.050650,0.399042,-0.907733,1.090391,0.066624,0.598618,1.391432,0.023424,0.262000,0.279886,-0.301893,0.503334,1.189924,-0.407400,0.262000,0.101891,0.091718,-0.326385,2.670000,-1.588000,2.618000,1.628900,-0.320065,0.705123,0.481798,0.930131,-1.894991,-0.839509,1.923458,1.496613,-0.183108,0.644480
1.647694,0.031135,0.754894,-0.117994,0.049893,0.399221,-0.907861,1.085925,0.063006,0.592408,1.385561,0.026501,0.262000,0.284593,-0.305284,0.502468,1.195179,-0.412538,0.262000,0.102899,0.089959,-0.325448,2.670000,-1.588000,2.618000,1.628029,-0.320280,0.716810,0.482915,0.937008,-1.898185,-0.839126,1.922742,1.483579,-0.197114,0.636591
1.651083,0.032369,0.755080,-0.116483,0.049275,0.398761,-0.908291,1.083286,0.060762,0.585799,1.380189,0.030688,0.262000,0.289027,-0.308054,0.502667,1.200375,-0.415441,0.262000,0.103636,0.089521,-0.323483,2.670000,-1.588000,2.618000,1.626615,-0.322355,0.703858,0.484503,0.941176,-1.900192,-0.837493,1.924417,1.481427,-0.197484,0.642526
1.654365,0.033633,0.755000,-0.114557,0.049000,0.398157,-0.908816,1.083465,0.060425,0.580767,1.375773,0.035790,0.262000,0.294964,-0.310930,0.502096,1.206267,-0.417368,0.262000,0.103658,0.087410,-0.320608,2.670000,-1.588000,2.618000,1.625467,-0.325513,0.704844,0.488326,0.950311,-1.905358,-0.838634,1.927734,1.488445,-0.187960,0.644288
1.657468,0.034950,0.754968,-0.112128,0.048647,0.397360,-0.909487,1.084558,0.061911,0.576170,1.372068,0.039694,0.262000,0.300944,-0.312173,0.502911,1.212444,-0.418743,0.262000,0.103584,0.083660,-0.318357,2.670000,-1.588000,2.618000,1.624998,-0.329300,0.703471,0.484538,0.957631,-1.911258,-0.839687,1.930718,1.492876,-0.184218,0.660729
1.660358,0.036207,0.754746,-0.109014,0.048139,0.396657,-0.910199,1.087003,0.065971,0.572864,1.369473,0.048397,0.262000,0.307782,-0.312145,0.502201,1.219343,-0.418453,0.262000,0.103385,0.080254,-0.316248,2.670000,-1.588000,2.618000,1.625957,-0.329291,0.705014,0.479651,0.961895,-1.916319,-0.840610,1.933441,1.490324,-0.178177,0.654778
1.663158,0.037505,0.754565,-0.105922,0.048023,0.396241,-0.910751,1.090799,0.070647,0.571803,1.367713,0.053990,0.262000,0.315943,-0.313683,0.499159,1.226464,-0.417193,0.262000,0.103021,0.075624,-0.314184,2.670000,-1.588000,2.618000,1.628425,-0.327947,0.703581,0.472845,0.968810,-1.922637,-0.842596,1.936652,1.479716,-0.182849,0.667309
1.665809,0.038738,0.754247,-0.102626,0.047784,0.395791,-0.911337,1.095201,0.076888,0.571594,1.367036,0.059214,0.262000,0.324106,-0.313877,0.497661,1.234098,-0.416484,0.262000,0.102452,0.070940,-0.313058,2.670000,-1.588000,2.618000,1.632298,-0.326303,0.701624,0.469843,0.972726,-1.928100,-0.843696,1.938014,1.465590,-0.189154,0.664290
1.668301,0.039871,0.753812,-0.099730,0.047226,0.395829,-0.911670,1.098800,0.083024,0.574749,1.366998,0.062776,0.262000,0.331379,-0.314526,0.493288,1.241797,-0.416736,0.262000,0.101526,0.065991,-0.313367,2.670000,-1.588000,2.618000,1.634813,-0.323078,0.714620,0.431253,0.976707,-1.933127,-0.845612,1.938886,1.453428,-0.194227,0.663504
1.670523,0.041007,0.753409,-0.096927,0.047096,0.395906,-0.911946,1.102844,0.089576,0.578523,1.367153,0.064556,0.262000,0.338767,-0.314681,0.491563,1.249403,-0.416966,0.262000,0.100692,0.063060,-0.311466,2.670000,-1.588000,2.618000,1.638604,-0.320345,0.720594,0.402281,0.974754,-1.933633,-0.845499,1.938747,1.446086,-0.200294,0.655493
1.672788,0.042090,0.753054,-0.094769,0.047118,0.395688,-0.912266,1.106191,0.095040,0.582210,1.366399,0.071032,0.262000,0.346256,-0.317072,0.488378,1.256857,-0.417498,0.262000,0.099587,0.061833,-0.309955,2.670000,-1.588000,2.618000,1.647345,-0.330501,0.706038,0.462233,0.968740,-1.930736,-0.843542,1.938677,1.444804,-0.189098,0.609661
1.674437,0.043072,0.752603,-0.091997,0.046148,0.396365,-0.912306,1.105603,0.100745,0.587507,1.364069,0.065417,0.262000,0.351682,-0.314613,0.487099,1.264310,-0.417875,0.262000,0.098704,0.058637,-0.308236,2.670000,-1.588000,2.618000,1.649472,-0.336119,0.709434,0.456718,0.967342,-1.930299,-0.842160,1.937979,1.446988,-0.189422,0.630326
1.676229,0.044042,0.752110,-0.089875,0.045642,0.396369,-0.912541,1.104711,0.104272,0.591300,1.359214,0.062622,0.262000,0.357534,-0.314194,0.487622,1.271528,-0.417961,0.262000,0.097835,0.057671,-0.306452,2.670000,-1.588000,2.618000,1.653837,-0.343591,0.706083,0.467172,0.963553,-1.927332,-0.838037,1.937909,1.449568,-0.189085,0.653277
1.677592,0.045006,0.751405,-0.087313,0.044596,0.396689,-0.912702,1.101448,0.108311,0.595864,1.352796,0.067178,0.261024,0.361999,-0.310897,0.487322,1.279059,-0.420024,0.262000,0.097739,0.054907,-0.304497,2.670000,-1.588000,2.618000,1.654734,-0.348343,0.706799,0.468970,0.961179,-1.923772,-0.833136,1.938502,1.452227,-0.183909,0.665773
1.678456,0.046017,0.751023,-0.085233,0.042795,0.397187,-0.912768,1.094684,0.110904,0.600922,1.345939,0.071975,0.256560,0.362857,-0.305715,0.488690,1.285479,-0.421495,0.262000,0.097345,0.052105,-0.303644,2.670000,-1.588000,2.618000,1.652747,-0.350680,0.703755,0.473455,0.961666,-1.922410,-0.829927,1.937630,1.453175,-0.183874,0.661480
1.679756,0.046940,0.750042,-0.084161,0.042310,0.396855,-0.913035,1.091578,0.110909,0.604755,1.339422,0.063864,0.261754,0.366791,-0.305228,0.491066,1.292699,-0.426490,0.262000,0.097723,0.052998,-0.301998,2.670000,-1.588000,2.618000,1.652514,-0.353761,0.696531,0.466404,0.957418,-1.917244,-0.822314,1.936774,1.452561,-0.185061,0.660101
1.680588,0.047870,0.749135,-0.083037,0.041678,0.396604,-0.913276,1.088602,0.112139,0.609670,1.334367,0.058848,0.262000,0.369570,-0.303911,0.493481,1.299117,-0.429033,0.262000,0.097349,0.052623,-0.300280,2.670000,-1.588000,2.618000,1.649694,-0.354724,0.707532,0.470855,0.959387,-1.915516,-0.818554,1.936757,1.454378,-0.183413,0.656994
1.681304,0.048708,0.747979,-0.082575,0.041211,0.396118,-0.913550,1.085558,0.112536,0.614054,1.330756,0.059250,0.262000,0.371794,-0.302984,0.497815,1.305704,-0.432561,0.262000,0.096710,0.053374,-0.299690,2.670000,-1.588000,2.618000,1.647498,-0.353883,0.704254,0.467068,0.960327,-1.914103,-0.816313,1.936460,1.457193,-0.183680,0.662544
1.681956,0.049478,0.747035,-0.082731,0.041296,0.395665,-0.913728,1.085265,0.111315,0.618681,1.328836,0.055000,0.262000,0.374432,-0.305077,0.499082,1.311458,-0.437500,0.262000,0.095980,0.055750,-0.299048,2.670000,-1.588000,2.618000,1.645914,-0.349713,0.704080,0.469302,0.962893,-1.913265,-0.814599,1.936478,1.459388,-0.184792,0.664621
1.682550,0.050163,0.746229,-0.081855,0.041295,0.395181,-0.914017,1.085996,0.113260,0.621917,1.327494,0.054106,0.261333,0.377646,-0.304471,0.502196,1.317301,-0.443687,0.262000,0.096078,0.056248,-0.298245,2.670000,-1.588000,2.618000,1.644625,-0.344659,0.705633,0.471169,0.966317,-1.911485,-0.811128,1.938607,1.460467,-0.184398,0.664552
1.683134,0.050773,0.745280,-0.081300,0.041365,0.394640,-0.914297,1.088064,0.114923,0.624807,1.327058,0.050712,0.261463,0.380929,-0.305288,0.502826,1.323007,-0.449469,0.262000,0.095134,0.056761,-0.298113,2.670000,-1.588000,2.618000,1.645769,-0.339716,0.707872,0.473246,0.969993,-1.912462,-0.810866,1.938450,1.457467,-0.190660,0.667693
1.683717,0.051291,0.744326,-0.080379,0.041330,0.394194,-0.914572,1.091278,0.118153,0.627139,1.327122,0.050145,0.260497,0.384475,-0.305277,0.502903,1.328927,-0.455192,0.262000,0.094405,0.056613,-0.298031,2.670000,-1.588000,2.618000,1.648069,-0.334000,0.708530,0.473490,0.973752,-1.912549,-0.810641,1.940422,1.454971,-0.190148,0.671079
1.684332,0.051737,0.743360,-0.079389,0.041214,0.393693,-0.914880,1.094838,0.121526,0.628238,1.327567,0.050288,0.260953,0.387795,-0.304558,0.504779,1.334789,-0.459919,0.262000,0.093913,0.057308,-0.297938,2.670000,-1.588000,2.618000,1.650436,-0.329991,0.710263,0.470453,0.973183,-1.911816,-0.808845,1.942010,1.453161,-0.186286,0.656244
1.685090,0.052139,0.742215,-0.078480,0.041377,0.393025,-0.915238,1.099906,0.124972,0.628802,1.328662,0.056703,0.255705,0.392020,-0.305241,0.504550,1.340938,-0.465380,0.262000,0.092864,0.056148,-0.298617,2.670000,-1.588000,2.618000,1.654282,-0.329611,0.707925,0.473106,0.977915,-1.913562,-0.809389,1.944733,1.451226,-0.185087,0.670486
1.685705,0.052518,0.741128,-0.077194,0.041362,0.392660,-0.915504,1.104031,0.128764,0.628788,1.329819,0.051583,0.259761,0.395982,-0.304618,0.503821,1.347010,-0.471010,0.262000,0.092044,0.054872,-0.297647,2.670000,-1.588000,2.618000,1.658576,-0.333089,0.711286,0.468883,0.981514,-1.914452,-0.809995,1.948608,1.451358,-0.179298,0.670329
1.686326,0.052880,0.739951,-0.075689,0.040893,0.392599,-0.915677,1.106469,0.132443,0.628673,1.330810,0.044935,0.262000,0.399115,-0.302328,0.503789,1.353211,-0.475424,0.262000,0.092262,0.053338,-0.297329,2.670000,-1.588000,2.618000,1.662297,-0.337657,0.712403,0.471745,0.982016,-1.913980,-0.807984,1.951104,1.449398,-0.170421,0.670102
1.686952,0.053236,0.738848,-0.073994,0.040178,0.392496,-0.915892,1.107406,0.135888,0.627818,1.331307,0.041305,0.262000,0.401640,-0.299003,0.503863,1.359409,-0.481067,0.262000,0.091624,0.050450,-0.296865,2.670000,-1.588000,2.618000,1.666090,-0.344488,0.710878,0.470872,0.984085,-1.915551,-0.809463,1.952639,1.448566,-0.174814,0.687206
1.687461,0.053530,0.737644,-0.072359,0.039590,0.392524,-0.916036,1.108014,0.139031,0.626800,1.331688,0.036531,0.262000,0.404452,-0.295797,0.503623,1.365556,-0.484640,0.262000,0.091404,0.047166,-0.296456,2.670000,-1.588000,2.618000,1.669423,-0.349670,0.715550,0.470070,0.987003,-1.916860,-0.811131,1.953966,1.449684,-0.171181,0.666681
1.687864,0.053894,0.736626,-0.070550,0.039097,0.392961,-0.916011,1.107603,0.142162,0.626523,1.331491,0.031972,0.262000,0.407426,-0.292163,0.504187,1.371337,-0.490183,0.262000,0.092344,0.044648,-0.295228,2.670000,-1.588000,2.618000,1.671320,-0.352499,0.714498,0.470419,0.987687,-1.916214,-0.810006,1.955100,1.451437,-0.171119,0.657675
1.688245,0.054225,0.735517,-0.069633,0.038873,0.393154,-0.916007,1.107666,0.143396,0.626301,1.331433,0.029066,0.262000,0.409859,-0.290329,0.505695,1.376733,-0.493136,0.262000,0.092144,0.044065,-0.293901,2.670000,-1.588000,2.618000,1.672017,-0.353684,0.715178,0.468708,0.987462,-1.916476,-0.811534,1.955327,1.452547,-0.172999,0.662352
1.688574,0.054530,0.734531,-0.068862,0.038585,0.393649,-0.915865,1.107329,0.144328,0.626812,1.331581,0.026551,0.262000,0.412013,-0.288683,0.506894,1.381702,-0.495468,0.262000,0.093073,0.043630,-0.293669,2.670000,-1.588000,2.618000,1.671788,-0.351542,0.713011,0.466422,0.987047,-1.916127,-0.810873,1.954332,1.451494,-0.175777,0.663784
1.688855,0.054847,0.733598,-0.068742,0.038881,0.394164,-0.915641,1.108968,0.144314,0.628071,1.332559,0.027555,0.262000,0.414750,-0.288836,0.509718,1.386401,-0.497934,0.262000,0.093620,0.044840,-0.292945,2.670000,-1.588000,2.618000,1.670985,-0.347458,0.707576,0.467242,0.986050,-1.916092,-0.811039,1.953634,1.450533,-0.175783,0.663836
1.689195,0.055149,0.732643,-0.068793,0.038948,0.394723,-0.915393,1.110939,0.144168,0.629877,1.334287,0.028314,0.262000,0.417155,-0.289440,0.511128,1.391062,-0.499964,0.262000,0.094043,0.046395,-0.292615,2.670000,-1.588000,2.618000,1.670024,-0.342079,0.708546,0.467801,0.984615,-1.915516,-0.811405,1.953687,1.450262,-0.174059,0.662405
1.689608,0.055402,0.731615,-0.068571,0.039119,0.395203,-0.915195,1.114182,0.144703,0.631506,1.336845,0.028285,0.262000,0.420207,-0.289386,0.513514,1.395988,-0.503850,0.262000,0.094451,0.046535,-0.292955,2.670000,-1.588000,2.618000,1.668912,-0.336637,0.706979,0.469354,0.983929,-1.915446,-0.812465,1.952797,1.449747,-0.177114,0.655982
1.690011,0.055634,0.730565,-0.068769,0.039448,0.395763,-0.914924,1.117440,0.143659,0.633006,1.339792,0.026881,0.262000,0.423359,-0.290742,0.514673,1.400868,-0.506793,0.262000,0.094981,0.047471,-0.293535,2.670000,-1.588000,2.618000,1.668439,-0.332435,0.708131,0.470174,0.984168,-1.915638,-0.812699,1.952866,1.449259,-0.174236,0.658111
1.690420,0.055876,0.729520,-0.068657,0.039535,0.396325,-0.914686,1.119974,0.142941,0.634237,1.342766,0.026034,0.262000,0.426075,-0.290557,0.517286,1.405905,-0.509887,0.262000,0.095183,0.047396,-0.293905,2.670000,-1.588000,2.618000,1.668084,-0.329792,0.706961,0.471885,0.984104,-1.916406,-0.813697,1.952901,1.449698,-0.175746,0.658216
1.690860,0.056141,0.728459,-0.068168,0.039518,0.397001,-0.914430,1.121779,0.142460,0.635185,1.345551,0.023810,0.262000,0.429084,-0.289981,0.518742,1.411031,-0.512799,0.262000,0.095616,0.045643,-0.294137,2.670000,-1.588000,2.618000,1.668341,-0.329351,0.708600,0.473333,0.985224,-1.917244,-0.814976,1.953495,1.450817,-0.174450,0.654132
1.691311,0.056381,0.727494,-0.067456,0.039588,0.397568,-0.914233,1.123882,0.142707,0.635809,1.347965,0.022177,0.262000,0.432430,-0.288566,0.522506,1.416295,-0.516216,0.262000,0.096206,0.044122,-0.294392,2.670000,-1.588000,2.618000,1.668577,-0.333581,0.707099,0.469476,0.986006,-1.917873,-0.814690,1.954106,1.451199,-0.172365,0.655266
1.691708,0.056593,0.726465,-0.067304,0.039854,0.398049,-0.914023,1.126024,0.141575,0.636392,1.350344,0.021536,0.262000,0.435674,-0.289285,0.523613,1.421300,-0.518618,0.262000,0.096088,0.043565,-0.294311,2.670000,-1.588000,2.618000,1.669507,-0.339535,0.707047,0.470366,0.986519,-1.919112,-0.816311,1.954402,1.451107,-0.172043,0.665826
1.692138,0.056906,0.725532,-0.066087,0.039705,0.398677,-0.913845,1.128108,0.143591,0.637766,1.352370,0.020665,0.262000,0.438933,-0.286620,0.527068,1.426569,-0.521984,0.262000,0.096824,0.041157,-0.294018,2.670000,-1.588000,2.618000,1.669854,-0.345411,0.707679,0.469825,0.985652,-1.919391,-0.815744,1.953582,1.450423,-0.174674,0.662579
1.692573,0.057188,0.724541,-0.065737,0.039946,0.399119,-0.913667,1.130869,0.143896,0.639386,1.354538,0.020196,0.262000,0.442242,-0.286934,0.528758,1.431524,-0.524859,0.262000,0.097367,0.040072,-0.294076,2.670000,-1.588000,2.618000,1.670854,-0.350839,0.707384,0.471518,0.986874,-1.919949,-0.815256,1.953966,1.448260,-0.174367,0.659246
1.692938,0.057482,0.723634,-0.064925,0.040264,0.399441,-0.913570,1.134366,0.145776,0.640754,1.356655,0.018247,0.262000,0.445715,-0.285696,0.532151,1.436448,-0.528519,0.262000,0.096948,0.037256,-0.293280,2.670000,-1.588000,2.618000,1.671910,-0.355267,0.707469,0.470576,0.989267,-1.922166,-0.818882,1.953722,1.447044,-0.178130,0.654708
1.693384,0.057800,0.722685,-0.064345,0.040747,0.399769,-0.913446,1.138319,0.147267,0.642604,1.358762,0.016819,0.262000,0.449839,-0.286388,0.533823,1.441131,-0.530439,0.262000,0.097868,0.036176,-0.293236,2.670000,-1.588000,2.618000,1.672024,-0.357700,0.709009,0.471640,0.988415,-1.921991,-0.817364,1.952343,1.443330,-0.183628,0.651531
1.693787,0.058146,0.721831,-0.063680,0.041040,0.400170,-0.913304,1.141335,0.148752,0.644472,1.360639,0.014348,0.262000,0.453196,-0.286159,0.535654,1.445703,-0.533722,0.262000,0.098363,0.034845,-0.293037,2.670000,-1.588000,2.618000,1.672666,-0.356475,0.708869,0.472845,0.988895,-1.923562,-0.816884,1.951575,1.441542,-0.186438,0.642072
1.694222,0.058471,0.720982,-0.062910,0.041482,0.400485,-0.913199,1.144786,0.150700,0.646318,1.362329,0.012929,0.262000,0.457184,-0.286672,0.536642,1.450133,-0.535359,0.262000,0.098758,0.033371,-0.292493,2.670000,-1.588000,2.618000,1.673699,-0.352298,0.710721,0.472356,0.987399,-1.923388,-0.816725,1.951453,1.441581,-0.187773,0.645283
1.694635,0.058792,0.720240,-0.061980,0.041924,0.400783,-0.913112,1.148034,0.152907,0.647964,1.364043,0.011137,0.262000,0.461114,-0.286742,0.538148,1.454367,-0.538591,0.262000,0.099233,0.031623,-0.291843,2.670000,-1.588000,2.618000,1.675115,-0.346687,0.711267,0.474904,0.988338,-1.924138,-0.816462,1.951767,1.442153,-0.186782,0.648931
1.695007,0.059132,0.719397,-0.061728,0.042254,0.401235,-0.912916,1.150717,0.153293,0.650509,1.366059,0.008787,0.262000,0.464050,-0.287649,0.539670,1.458425,-0.539808,0.262000,0.099566,0.030700,-0.291997,2.670000,-1.588000,2.618000,1.676829,-0.341861,0.713597,0.476824,0.988834,-1.924417,-0.816510,1.952622,1.443043,-0.187337,0.654621
1.695362,0.059378,0.718607,-0.061672,0.042574,0.401517,-0.912780,1.153193,0.153115,0.652294,1.368239,0.007072,0.262000,0.466692,-0.288918,0.540658,1.462265,-0.542207,0.262000,0.099811,0.030664,-0.292018,2.670000,-1.588000,2.618000,1.677481,-0.337943,0.711878,0.473613,0.988671,-1.924383,-0.816170,1.952552,1.442558,-0.188473,0.652107
1.695701,0.059618,0.717668,-0.061738,0.043064,0.401641,-0.912699,1.156631,0.152961,0.653765,1.370755,0.005776,0.262000,0.469951,-0.291248,0.540068,1.466213,-0.543298,0.262000,0.099949,0.030713,-0.292296,2.670000,-1.588000,2.618000,1.678103,-0.337533,0.708972,0.472635,0.989710,-1.924714,-0.815524,1.952919,1.442729,-0.188309,0.648285
1.696067,0.059850,0.716793,-0.061709,0.043332,0.401771,-0.912630,1.159396,0.152811,0.655132,1.373248,0.004138,0.262000,0.472475,-0.292238,0.540764,1.470239,-0.547452,0.262000,0.099992,0.030621,-0.292969,2.670000,-1.588000,2.618000,1.677926,-0.339610,0.708665,0.470977,0.991258,-1.924627,-0.815043,1.954524,1.442885,-0.188958,0.652596
1.696460,0.060155,0.715849,-0.061741,0.043593,0.401932,-0.912545,1.162098,0.152311,0.656724,1.375824,0.001285,0.262000,0.474955,-0.293632,0.541569,1.474229,-0.547520,0.262000,0.099918,0.029907,-0.293097,2.670000,-1.588000,2.618000,1.678143,-0.343545,0.709344,0.468446,0.993036,-1.925377,-0.815474,1.954908,1.442352,-0.188969,0.646714
1.696836,0.060431,0.714852,-0.061657,0.043703,0.402047,-0.912495,1.164438,0.151886,0.657930,1.378386,0.000245,0.262000,0.477314,-0.294640,0.540417,1.478566,-0.550583,0.262000,0.100164,0.029212,-0.293791,2.670000,-1.588000,2.618000,1.677675,-0.346464,0.707977,0.467120,0.995204,-1.926023,-0.814563,1.955711,1.441822,-0.186111,0.647587
1.697292,0.060718,0.713930,-0.061257,0.043981,0.401855,-0.912593,1.167653,0.152456,0.658408,1.380753,-0.002643,0.262000,0.480407,-0.295812,0.540336,1.482830,-0.552397,0.262000,0.100095,0.027887,-0.293814,2.670000,-1.588000,2.618000,1.677143,-0.348083,0.707825,0.467434,0.997217,-1.926355,-0.814402,1.956374,1.441775,-0.184321,0.648023
1.697748,0.061088,0.712927,-0.060471,0.043916,0.401933,-0.912614,1.170465,0.153909,0.659670,1.383086,-0.003678,0.262000,0.483456,-0.295914,0.539396,1.487504,-0.553624,0.262000,0.100993,0.025397,-0.294372,2.670000,-1.588000,2.618000,1.675708,-0.348385,0.709640,0.466736,0.998711,-1.926041,-0.812034,1.957055,1.441621,-0.181554,0.645789
1.698146,0.061462,0.712047,-0.059665,0.043570,0.401792,-0.912746,1.172587,0.155667,0.660431,1.385214,-0.005468,0.262000,0.485172,-0.294479,0.541087,1.491869,-0.555866,0.262000,0.101174,0.023165,-0.294065,2.670000,-1.588000,2.618000,1.674830,-0.347795,0.708939,0.471640,0.997274,-1.924871,-0.812461,1.956846,1.441946,-0.182602,0.648337
1.698501,0.061788,0.711156,-0.058833,0.043529,0.401756,-0.912818,1.175666,0.157866,0.661480,1.387334,-0.006080,0.262000,0.487900,-0.293952,0.541022,1.496208,-0.558661,0.262000,0.101298,0.021296,-0.293742,2.670000,-1.588000,2.618000,1.674026,-0.346457,0.708291,0.476423,0.997875,-1.924871,-0.813025,1.956933,1.442237,-0.183427,0.651409
1.698846,0.062158,0.710271,-0.058110,0.043217,0.401942,-0.912797,1.177938,0.159730,0.663492,1.389603,-0.007813,0.262000,0.490041,-0.293769,0.539130,1.500283,-0.560308,0.262000,0.101306,0.019696,-0.293561,2.670000,-1.588000,2.618000,1.672669,-0.343598,0.709804,0.476056,0.997749,-1.925517,-0.814393,1.957195,1.442815,-0.183558,0.646487
1.699127,0.062563,0.709512,-0.057825,0.042927,0.402587,-0.912544,1.179118,0.160076,0.666496,1.391891,-0.010328,0.262000,0.491274,-0.293742,0.537415,1.503819,-0.562246,0.262000,0.102966,0.019996,-0.294348,2.670000,-1.588000,2.618000,1.671460,-0.341345,0.708660,0.483666,0.995700,-1.924016,-0.811224,1.957387,1.442899,-0.184136,0.652526
1.699318,0.062835,0.708568,-0.057514,0.042799,0.402688,-0.912525,1.181462,0.160968,0.667890,1.394443,-0.011126,0.262000,0.492799,-0.293580,0.536188,1.507612,-0.565785,0.261911,0.102094,0.018341,-0.294352,2.670000,-1.588000,2.618000,1.671551,-0.339636,0.710712,0.482339,0.997920,-1.925814,-0.815784,1.956898,1.444206,-0.187942,0.656069
1.699535,0.063127,0.707693,-0.057684,0.042716,0.402928,-0.912413,1.183354,0.160601,0.670151,1.397098,-0.013665,0.262000,0.493876,-0.294523,0.535551,1.511082,-0.567895,0.261801,0.101997,0.018621,-0.295182,2.670000,-1.588000,2.618000,1.671142,-0.338871,0.710339,0.479931,0.997365,-1.926582,-0.817085,1.956741,1.443743,-0.190265,0.651601
